1762189035.049,5F0,00FF06260626067B
1762189035.249,5F0,00FF0625062506F7
1762189036.350,5F0,00FF062506250756
1762189036.450,5F0,00FF063306330762
1762189036.550,5F0,00FF0641064107AC
1762189036.650,5F0,00FF064506450000
1762189036.750,5F0,0100066706670943
1762189036.851,5F0,01001A431A430B27
1762189036.951,5F0,0100064406440800
1762189036.051,5F0,0100064106410000
1762189036.151,5F0,0100064706470821
1762189036.251,5F0,0100063F063F0736
1762189037.351,5F0,0100063E063E0754
1762189037.452,5F0,0100063F063F07C1
1762189037.552,5F0,0100064106410806
1762189037.652,5F0,01001A241A240000
1762189037.753,5F0,0101066306630A99
1762189037.853,5F0,0101063506350766
1762189037.953,5F0,010106380638074D
1762189037.053,5F0,010106410641078D
1762189037.153,5F0,01010647064707BA
1762189037.254,5F0,0101064F064F0822
1762189038.354,5F0,0101065106510883
1762189038.454,5F0,0101064F064F08FF
1762189038.554,5F0,0101064006400974
1762189038.654,5F0,0101062E062E098C
1762189038.755,5F0,0102061D061D097F
1762189038.855,5F0,01021A371A370D50
1762189038.955,5F0,010205F905F90962
1762189038.055,5F0,010205F605F60096
1762189038.155,5F0,010205EC05EC08FF
1762189038.256,5F0,01021A371A370BCC
1762189039.356,5F0,010205D805D808A8
1762189039.456,5F0,010205D705D70813
1762189039.556,5F0,010205E005E0077B
1762189039.656,5F0,010205F705F706EE
1762189039.756,5F0,01030609060906E9
1762189039.856,5F0,01030614061406FD
1762189039.957,5F0,0103061606160739
1762189039.057,5F0,0103062406240790
1762189039.157,5F0,0103063A063A07E4
1762189039.258,5F0,0103064006400833
1762189040.358,5F0,0103064206420890
1762189040.459,5F0,010306400640092A
1762189040.559,5F0,01031A371A370DA5
1762189040.660,5F0,01030617061709C1
1762189040.867,5F0,010405FE05FE0910
1762189040.760,5F0,0104060606060945
1762189040.960,5F0,010405FA05FA08F6
1762189040.060,5F0,010405ED05ED08E6
1762189040.161,5F0,010405EB05EB08CD
1762189040.261,5F0,01041A301A300C28
1762189041.363,5F0,010405E205E208B6
1762189041.461,5F0,010405DC05DC0803
1762189041.567,5F0,010405E305E3078C
1762189041.661,5F0,010405EF05EF073E
1762189041.761,5F0,010506000600073B
1762189041.863,5F0,0105061706170763
1762189041.962,5F0,0105061E061E078F
1762189041.062,5F0,01050620062007B3
1762189041.162,5F0,01050627062707D7
1762189042.363,5F0,010506230623088C
1762189041.264,5F0,0105062306230844
1762189042.463,5F0,0105062306230000
1762189042.563,5F0,0105062A062A09B8
1762189042.663,5F0,0105060406040919
1762189042.763,5F0,010605FD05FD0000
1762189042.863,5F0,010605F705F709FF
1762189042.965,5F0,010605EC05EC093E
1762189042.063,5F0,010605E905E90917
1762189042.163,5F0,010605EB05EB08EE
1762189042.264,5F0,010605E905E908DA
1762189043.364,5F0,010605F005F00096
1762189043.464,5F0,0106060106010096
1762189043.564,5F0,010605E505E508C3
1762189043.665,5F0,010605E605E60820
1762189043.765,5F0,010705EF05EF075C
1762189043.865,5F0,010705FF05FF070D
1762189043.965,5F0,0107061306130722
1762189043.065,5F0,0107062206220734
1762189043.166,5F0,0107062B062B0760
1762189043.266,5F0,0107063506350000
1762189044.366,5F0,01070651065109AC
1762189044.466,5F0,0107063D063D076A
1762189044.567,5F0,0107064306430772
1762189044.667,5F0,01070640064007D5
1762189044.767,5F0,010806420642080F
1762189044.867,5F0,0108064B064B0877
1762189044.967,5F0,01080648064808D3
1762189044.068,5F0,0108063A063A0966
1762189044.168,5F0,0108062A062A0998
1762189044.268,5F0,01080619061909B6
1762189045.368,5F0,0108060B060B09AA
1762189045.469,5F0,010805FA05FA099D
1762189045.569,5F0,010805EE05EE0969
1762189045.670,5F0,010805E905E90934
1762189045.770,5F0,010905E705E708F6
1762189045.870,5F0,010905E005E008FC
1762189045.970,5F0,010905D405D408E2
1762189045.070,5F0,010905DA05DA08D9
1762189045.171,5F0,010905DA05DA08ED
1762189045.271,5F0,010905DA05DA08D7
1762189046.371,5F0,010905DA05DA08C7
1762189046.472,5F0,010905D305D30884
1762189046.572,5F0,010905D905D9084D
1762189046.672,5F0,010905E005E0080E
1762189046.772,5F0,010A05F005F00000
1762189046.872,5F0,010A0617061709A9
1762189046.973,5F0,010A060006000753
1762189046.073,5F0,010A060F060F06F4
1762189046.173,5F0,010A061706170758
1762189046.274,5F0,010A0623062307BC
1762189047.374,5F0,010A062C062C07E3
1762189047.474,5F0,010A062C062C0818
1762189047.674,5F0,010A064A064A0ADA
1762189047.574,5F0,010A062E062E0848
1762189047.775,5F0,010B06250625088D
1762189047.875,5F0,010B06230623083B
1762189047.975,5F0,010B062306230860
1762189047.075,5F0,010B06230623086B
1762189047.176,5F0,010B061B061B0882
1762189047.276,5F0,010B0616061608C7
1762189048.376,5F0,010B060E060E08F3
1762189048.476,5F0,010B060106010924
1762189048.577,5F0,010B05F805F80953
1762189048.677,5F0,010B05EF05EF0964
1762189048.777,5F0,010C05E605E60970
1762189048.877,5F0,010C05E205E2097E
1762189048.977,5F0,010C1A301A300D2D
1762189048.078,5F0,010C05CD05CD091B
1762189048.178,5F0,010C05CA05CA0896
1762189048.278,5F0,010C1A2A1A2A0096
1762189049.378,5F0,010C05D905D907C9
1762189049.478,5F0,010C05DB05DB0706
1762189049.579,5F0,010C060806080682
1762189049.679,5F0,010C0619061906B6
1762189049.779,5F0,010D0613061306EB
1762189049.880,5F0,010D06130613070C
1762189049.980,5F0,010D06200620073E
1762189049.080,5F0,010D062A062A07A1
1762189049.181,5F0,010D0630063007E8
1762189049.280,5F0,010D063006300837
1762189050.381,5F0,010D063806380898
1762189050.481,5F0,010D1A371A370CA3
1762189050.581,5F0,010D062906290917
1762189050.681,5F0,010D0621062108CA
1762189050.781,5F0,010E0618061808E4
1762189050.881,5F0,010E061506150923
1762189050.982,5F0,010E060B060B091C
1762189050.083,5F0,010E060406040000
1762189050.183,5F0,010E060906090000
1762189050.283,5F0,010E05FA05FA0000
1762189051.383,5F0,010E05EE05EE09A2
1762189051.483,5F0,010E05D105D108AC
1762189051.583,5F0,010E05CC05CC080E
1762189051.683,5F0,010E05D705D707D5
1762189051.783,5F0,010F05E205E20787
1762189051.883,5F0,010F05F005F0078B
1762189051.984,5F0,010F06040604078C
1762189051.084,5F0,010F0616061607B7
1762189051.184,5F0,010F0627062707E6
1762189051.284,5F0,010F062A062A0824
1762189052.385,5F0,010F063206320853
1762189052.485,5F0,010F06320632089C
1762189052.585,5F0,010F06320632091A
1762189052.685,5F0,010F06260626098C
1762189052.786,5F0,01100616061609C6
1762189052.886,5F0,0110060C060C0000
1762189052.086,5F0,011005DE05DE084B
1762189052.986,5F0,011005E705E70947
1762189052.186,5F0,01101A371A370B08
1762189052.287,5F0,011005ED05ED0787
1762189053.387,5F0,011005FA05FA06C7
1762189053.487,5F0,0110061F061F06D9
1762189053.587,5F0,0110061B061B06FF
1762189053.688,5F0,0110062106210756
1762189053.788,5F0,0111062C062C07AA
1762189053.888,5F0,0111063406340000
1762189053.988,5F0,0111064506450856
1762189053.088,5F0,01110630063007BA
1762189053.189,5F0,01110636063607FF
1762189053.289,5F0,011106360636084E
1762189054.389,5F0,01110637063708B4
1762189054.489,5F0,0111062F062F0961
1762189054.590,5F0,0111061D061D09D1
1762189054.690,5F0,0111060B060B0A13
1762189054.791,5F0,011205F805F80A58
1762189054.890,5F0,011205E705E70A75
1762189054.990,5F0,011205CC05CC0A36
1762189054.090,5F0,011205C305C309D1
1762189054.190,5F0,011205BE05BE095C
1762189054.291,5F0,011205C205C208D7
1762189055.391,5F0,011205C105C10859
1762189055.491,5F0,011205C605C607DC
1762189055.591,5F0,011205CC05CC0752
1762189055.691,5F0,011205DA05DA070F
1762189055.791,5F0,011305DE05DE071C
1762189055.892,5F0,011305ED05ED0717
1762189055.992,5F0,011305FB05FB0751
1762189055.092,5F0,0113060E060E0773
1762189055.192,5F0,0113061706170781
1762189055.292,5F0,0113061F061F07B3
1762189056.393,5F0,0113062D062D07BA
1762189056.493,5F0,0113062B062B0096
1762189056.593,5F0,01130634063407F9
1762189056.693,5F0,01130633063307C4
1762189056.794,5F0,01141A2A1A2A0B3A
1762189056.894,5F0,0114062A062A07C1
1762189056.995,5F0,0114062C062C0773
1762189056.095,5F0,01140631063107C5
1762189056.195,5F0,011406330633081D
1762189056.296,5F0,011406350635086C
1762189057.396,5F0,01140630063008C1
1762189057.496,5F0,0114062506250953
1762189057.596,5F0,0114061706170000
1762189057.697,5F0,0114060F060F0A8A
1762189057.998,5F0,011505E905E90096
1762189057.897,5F0,011505EF05EF0949
1762189057.098,5F0,011505D705D70927
1762189057.198,5F0,011505D305D3087B
1762189057.299,5F0,011505D505D5083E
1762189058.399,5F0,0115060306030B24
1762189058.499,5F0,011505F105F107C7
1762189058.599,5F0,011505FC05FC072E
1762189058.699,5F0,0115060B060B0706
1762189058.900,5F0,0116062806280798
1762189058.000,5F0,01160639063907E9
1762189058.101,5F0,0116063A063A0826
1762189058.201,5F0,0116063C063C0874
1762189058.301,5F0,01160636063608B3
1762189059.401,5F0,011606300630092F
1762189059.502,5F0,01161A371A370D1F
1762189059.602,5F0,0116062B062B0CBB
1762189059.702,5F0,011605FC05FC08CB
1762189059.802,5F0,011705FA05FA084D
1762189059.903,5F0,011705F805F80808
1762189059.003,5F0,011705FC05FC079F
1762189059.103,5F0,0117060B060B076C
1762189059.203,5F0,0117061606160780
1762189059.303,5F0,01170625062507A3
1762189060.404,5F0,01170630063007DF
1762189060.504,5F0,0117062A062A0811
1762189060.604,5F0,0117062A062A082E
1762189060.704,5F0,0117062C062C0879
1762189060.804,5F0,0118062E062E08C5
1762189060.904,5F0,0118062306230931
1762189060.005,5F0,011806170617097B
1762189060.105,5F0,01180605060509BA
1762189060.205,5F0,011805F905F909DE
1762189060.306,5F0,011805ED05ED0096
1762189061.406,5F0,011805C905C90096
1762189061.506,5F0,011805C705C70096
1762189061.606,5F0,011805B805B80937
1762189061.707,5F0,011805B505B5088F
1762189061.807,5F0,011905BB05BB0828
1762189061.907,5F0,011905C605C607C2
1762189061.007,5F0,011905CF05CF0787
1762189061.112,5F0,011905DE05DE0791
1762189061.208,5F0,011905F005F007B5
1762189061.308,5F0,011905FB05FB07CF
1762189062.408,5F0,0119060306030096
1762189062.508,5F0,0119060E060E0814
1762189062.609,5F0,0119060E060E0779
1762189062.709,5F0,0119061406140755
1762189062.814,5F0,011A0621062107AA
1762189062.910,5F0,011A0630063007EF
1762189062.010,5F0,011A06300630081F
1762189062.110,5F0,011A063206320893
1762189062.210,5F0,011A0631063108F3
1762189062.310,5F0,011A061D061D0976
1762189063.411,5F0,011A0613061309F1
1762189063.512,5F0,011A060306030A4B
1762189063.611,5F0,011A05EE05EE0A63
1762189063.712,5F0,011A05D705D70A42
1762189063.812,5F0,011B05C205C209E6
1762189063.912,5F0,011B05B605B60984
1762189063.012,5F0,011B05BB05BB091C
1762189063.113,5F0,011B05B905B908E5
1762189063.213,5F0,011B05B905B908B6
1762189063.313,5F0,011B05BD05BD082B
1762189064.414,5F0,011B05CC05CC077F
1762189064.514,5F0,011B05EB05EB072E
1762189064.614,5F0,011B05FB05FB06F9
1762189064.714,5F0,011B0621062106CE
1762189064.814,5F0,011C062C062C06E7
1762189064.915,5F0,011C0641064106E4
1762189064.015,5F0,011C0643064306EE
1762189064.116,5F0,011C0646064606F1
1762189064.216,5F0,011C064406440713
1762189064.316,5F0,011C064406440723
1762189065.416,5F0,011C06430643074D
1762189065.517,5F0,011C064A064A076A
1762189065.617,5F0,011C06480648077C
1762189065.717,5F0,011C0648064807A1
1762189065.817,5F0,011D064E064E07BC
1762189065.917,5F0,011D065006500000
1762189065.018,5F0,011D0669066908B5
1762189065.118,5F0,011D065006500747
1762188956.302,115,0000000000000000
1762188956.302,5F0,00AE054A054A217E
1762189065.218,5F0,011D06540654075F
1762188956.302,116,0000000000000000
1762189065.319,5F0,011D0658065807C7
1762188956.302,117,119D201861940000
1762189066.419,5F0,011D065A065A07F9
1762188956.303,118,000000000000
1762189066.519,5F0,011D1A431A430B7E
1762188956.303,119,000000000000
1762189066.620,5F0,011D065406540823
1762188956.303,5F0,00AF04CC04CC2002
1762189066.720,5F0,011D0650065007A1
1762188956.303,5F2,03E8019002BC0737
1762189066.821,5F0,011E0658065807D4
1762188956.303,5F4,000003E803E803E8
1762189066.921,5F0,011E065806580831
1762188956.303,5F6,0062006400640000
1762189066.021,5F0,011E06610661086E
1762188956.303,5F7,0000FFBDFF45FEDE
1762189066.121,5F0,011E0653065308A5
1762188956.303,61B,4B02000000000000
1762189066.221,5F0,011E064606460925
1762188956.303,624,0000000000970000
1762189066.322,5F0,011E063406340985
1762188956.303,116,0000000000000000
1762189067.422,5F0,011E0625062509AB
1762188956.304,117,119D211861930000
1762189067.522,5F0,011E0611061109BA
1762188956.304,118,000000000000
1762189067.622,5F0,011E05FB05FB0997
1762188956.304,119,000000000000
1762189067.723,5F0,011E1A371A370D49
1762188956.304,5F3,FFAA008E00640000
1762189067.823,5F0,011F05D805D8091D
1762188956.304,5F5,00690000006403E8
1762189067.923,5F0,011F05D505D50859
1762188956.304,115,0000000000000000
1762189067.023,5F0,011F05CF05CF0810
1762188956.304,5F0,00AF048404841E53
1762189067.123,5F0,011F05DD05DD07B7
1762188956.304,116,0000000000000000
1762189067.224,5F0,011F05E805E80740
1762188956.305,117,119D211861930000
1762189067.324,5F0,011F05F605F6074A
1762188956.305,118,000000000000
1762188956.305,119,000000000000
1762189068.424,5F0,011F06040604073E
1762189068.524,5F0,011F061806180742
1762188956.305,5F0,00AF045B045B1C23
1762188956.305,116,0000000000000000
1762189068.624,5F0,011F06220622075A
1762189068.725,5F0,011F063206320764
1762188956.305,117,119D211861930000
1762188956.305,118,000000000000
1762188956.305,119,000000000000
1762189068.825,5F0,0120064006400775
1762189068.025,5F0,01200649064907D9
1762189068.925,5F0,01200647064707AE
1762188956.305,115,0000000000000000
1762189068.125,5F0,012006430643080F
1762188956.306,5F0,00AF0443044319AC
1762188956.306,116,0000000000000000
1762188956.306,117,119D211861930000
1762189068.225,5F0,0120064506450864
1762189069.426,5F0,0120063606360911
1762189068.326,5F0,0120063F063F08B1
1762188956.306,118,000000000000
1762189069.526,5F0,012006280628095F
1762188956.306,119,000000000000
1762189069.626,5F0,0120061906190968
1762188956.306,5F0,00AF0FAD0FAD17F5
1762188956.306,116,0000000000000000
1762188956.306,117,119D211861930000
1762189069.726,5F0,012006030603098A
1762189069.827,5F0,0121060F060F0C07
1762189069.927,5F0,012105F005F0095D
1762188956.307,118,000000000000
1762189069.027,5F0,012105F305F308FC
1762188956.307,119,000000000000
1762188956.307,115,0000000000000000
1762188956.307,5F0,00AF0E480E481AE3
1762188956.307,116,0000000000000000
1762189069.127,5F0,012105F305F308E5
1762189069.227,5F0,012105F305F308E6
1762189069.327,5F0,012105F305F308D5
1762189070.428,5F0,012105F305F308C0
1762188956.307,117,119D211861930000
1762189070.528,5F0,012105ED05ED08A1
1762188956.307,118,000000000000
1762189070.628,5F0,012105EC05EC0871
1762188956.307,119,000000000000
1762189070.729,5F0,012105EA05EA080A
1762188956.307,5F3,03DE009000640000
1762189070.829,5F0,012205EF05EF07AD
1762188956.308,5F5,00680000006403E8
1762189070.929,5F0,012205FB05FB0772
1762188956.308,5F0,00AF132713272002
1762189070.029,5F0,0122060906090760
1762188956.308,115,0000000000000000
1762189070.129,5F0,0122061A061A0745
1762188956.308,116,0000000000000000
1762189070.230,5F0,012206250625075D
1762189070.330,5F0,012206300630075E
1762188956.308,117,119D211861930000
1762188956.308,118,000000000000
1762189071.430,5F0,012206400640079E
1762188956.308,119,000000000000
1762189071.531,5F0,01220642064207C0
1762188956.308,5F0,00AF12D112D121F1
1762189071.631,5F0,01220649064907D1
1762188956.308,115,0000000000000000
1762189071.731,5F0,01220649064907F4
1762188956.309,5F0,00AF130113012210
1762189071.832,5F0,0123064306430813
1762188956.309,116,0000000000000000
1762189071.932,5F0,0123063F063F084C
1762189071.032,5F0,0123063F063F0892
1762189071.132,5F0,01230636063608E8
1762189071.232,5F0,0123062806280963
1762188956.309,117,119D211861930000
1762188956.309,119,000000000000
1762188956.309,118,000000000000
1762188956.309,5F0,00AF0F2A0F2A21E0
1762189071.332,5F0,01230615061509C3
1762188956.309,116,0000000000000000
1762189072.433,5F0,0123060606060A03
1762188956.309,117,119D211861930000
1762189072.533,5F0,012305F905F90A22
1762188956.310,118,000000000000
1762189072.633,5F0,012305E805E80A22
1762188956.310,119,000000000000
1762189072.733,5F0,012305F405F40B21
1762188956.310,115,0000000000000000
1762189072.834,5F0,012405CD05CD0939
1762188956.310,5F0,00B005480548220E
1762189072.934,5F0,012405CB05CB089A
1762188956.310,5F2,03E8026802BC072D
1762189072.034,5F0,012405CA05CA0817
1762188956.310,5F4,000003E803E803E8
1762189072.134,5F0,012405D805D807AA
1762188956.310,5F6,0063006400640000
1762189072.234,5F0,012405DF05DF072D
1762188956.310,5F7,0000F437FF040041
1762189072.335,5F0,012405EE05EE070D
1762188956.310,61B,4B02000000000000
1762189073.435,5F0,0124060406040711
1762188956.310,624,0000000001000000
1762189073.535,5F0,012406170617071D
1762188956.311,5F3,FFB9009100640000
1762189073.635,5F0,0124062406240729
1762188956.311,5F5,00670000006403E8
1762189073.735,5F0,0125062D062D073C
1762188956.311,116,0000000000000000
1762189073.835,5F0,0125063406340761
1762188956.311,117,119D221861930000
1762189073.935,5F0,0125063B063B077F
1762188956.311,118,000000000000
1762189073.036,5F0,01250641064107AE
1762188956.311,119,000000000000
1762189073.136,5F0,01250641064107D7
1762188956.311,5F0,00B004BC04BC2075
1762189073.236,5F0,0125063A063A0814
1762188956.311,115,0000000000000000
1762189074.337,5F0,0125063C063C0841
1762188956.311,116,0000000000000000
1762189074.438,5F0,0125063606360877
1762188956.312,117,119D221861930000
1762189074.537,5F0,01250634063408F1
1762188956.312,118,000000000000
1762189074.637,5F0,012506290629097D
1762188956.312,119,000000000000
1762189074.737,5F0,0126061A061A09DA
1762189074.837,5F0,0126061106110000
1762189074.937,5F0,012605E905E90945
1762189074.037,5F0,012605E905E90868
1762189074.138,5F0,012605EC05EC07C3
1762189074.238,5F0,012605F305F3076F
1762189075.338,5F0,012605FF05FF073D
1762189075.438,5F0,0126060B060B0747
1762189075.538,5F0,012606160616075C
1762189075.639,5F0,012606270627075B
1762189075.739,5F0,0127062F062F0778
1762189075.839,5F0,01270638063807BA
1762189075.939,5F0,0127063D063D07E8
1762189075.040,5F0,0127063D063D083B
1762189075.140,5F0,0127063F063F089E
1762189075.240,5F0,0127063E063E0908
1762189076.340,5F0,0127063006300961
1762189076.441,5F0,0127061A061A098B
1762189076.541,5F0,01270610061009B5
1762189076.641,5F0,012705FB05FB0000
1762189076.741,5F0,0128060406040A45
1762189076.841,5F0,012805E005E0091D
1762189076.942,5F0,012805DF05DF08D1
1762189076.042,5F0,012805DF05DF08D2
1762189076.142,5F0,012805DF05DF08C8
1762189076.242,5F0,012805D905D908C8
1762189077.342,5F0,012805D905D908AE
1762189077.442,5F0,012805DD05DD087A
1762189077.543,5F0,012805DD05DD085F
1762189077.643,5F0,012805DF05DF07F9
1762189077.743,5F0,012905F105F107C2
1762189077.843,5F0,012905FA05FA07BC
1762189077.943,5F0,01290607060707BC
1762189077.044,5F0,01290618061807BD
1762189077.144,5F0,0129061E061E07B5
1762189077.244,5F0,01290627062707D6
1762189078.344,5F0,01290626062607DF
1762189078.444,5F0,012906290629080C
1762189078.544,5F0,0129062906290822
1762189078.645,5F0,012906290629081F
1762189078.745,5F0,012A062B062B0856
1762189078.845,5F0,012A063106310882
1762189078.946,5F0,012A0634063408AA
1762189078.046,5F0,012A063506350908
1762189078.146,5F0,012A062706270967
1762189078.246,5F0,012A061606160000
1762189079.346,5F0,012A061C061C0A4C
1762189079.447,5F0,012A05F905F90922
1762189079.547,5F0,012A05F105F108E1
1762189079.648,5F0,012A05EB05EB08D4
1762189079.748,5F0,012B05E405E408C8
1762189079.848,5F0,012B05E405E408A5
1762189079.949,5F0,012B05E905E90888
1762189079.049,5F0,012B05E205E20867
1762189079.149,5F0,012B05E205E2083F
1762189079.249,5F0,012B05E605E607FC
1762189080.350,5F0,012B05F505F5079F
1762189080.450,5F0,012B05FF05FF07A7
1762189080.551,5F0,012B060B060B07B7
1762189080.651,5F0,012B063A063A0AC2
1762189080.751,5F0,012C062706270789
1762189080.851,5F0,012C06350635074F
1762189080.951,5F0,012C063A063A0776
1762189080.051,5F0,012C0643064307A0
1762189080.151,5F0,012C064F064F07D2
1762189080.251,5F0,012C064F064F07DA
1762189081.352,5F0,012C064F064F0812
1762189081.452,5F0,012C06510651083F
1762189081.552,5F0,012C064506450894
1762189081.652,5F0,012C0640064008FA
1762189081.753,5F0,012D06320632096D
1762189081.853,5F0,012D1A371A370D9F
1762189081.953,5F0,012D05FF05FF09AA
1762189081.154,5F0,012D05E905E90930
1762189081.054,5F0,012D05ED05ED0939
1762189081.254,5F0,012D05E105E10910
1762189082.354,5F0,012D05DE05DE0913
1762189082.455,5F0,012D05DE05DE0928
1762189082.555,5F0,012D05DC05DC0926
1762189082.655,5F0,012D05D905D90922
1762189082.756,5F0,012E05DB05DB0916
1762189082.856,5F0,012E05E205E2091A
1762189082.956,5F0,012E05E405E40931
1762189082.057,5F0,012E05E405E4092A
1762189082.157,5F0,012E05DF05DF0933
1762189082.257,5F0,012E05DF05DF0920
1762189083.357,5F0,012E05DE05DE090A
1762189083.458,5F0,012E05DE05DE08F6
1762189083.558,5F0,012E05DE05DE08CF
1762189083.658,5F0,012E05DC05DC089B
1762189083.758,5F0,012F05DC05DC0845
1762189083.859,5F0,012F05DD05DD07B0
1762189083.959,5F0,012F05EE05EE0768
1762189083.059,5F0,012F05F905F90735
1762189083.159,5F0,012F06090609074A
1762189083.259,5F0,012F06160616074F
1762189084.360,5F0,012F062606260728
1762189084.460,5F0,012F06280628073D
1762189084.560,5F0,012F063306330753
1762189084.660,5F0,012F063B063B0767
1762189084.760,5F0,0130064106410786
1762189084.861,5F0,01300645064507C9
1762189084.961,5F0,01300641064107E9
1762189084.062,5F0,01300641064107F5
1762189084.161,5F0,0130064106410846
1762189085.362,5F0,01300633063308F1
1762189084.262,5F0,0130063A063A088E
1762189085.462,5F0,0130062506250957
1762189085.562,5F0,01300621062109B3
1762189085.663,5F0,01300610061009EA
1762189085.764,5F0,01310600060009FD
1762189085.863,5F0,013105F205F20A0F
1762189085.964,5F0,01311A371A370A66
1762189085.064,5F0,013105D405D4095A
1762189085.164,5F0,013105D005D008CD
1762189085.265,5F0,013105C105C108A0
1762189086.364,5F0,013105C305C3087B
1762189086.465,5F0,013105CC05CC082F
1762189086.565,5F0,013105D005D00096
1762189086.665,5F0,013105EA05EA080C
1762189086.765,5F0,013205F505F5070D
1762189086.865,5F0,0132060F060F06C8
1762189086.966,5F0,0132060F060F070C
1762189086.066,5F0,013206180618071C
1762189086.166,5F0,013206220622072D
1762189086.266,5F0,0132063206320739
1762189087.367,5F0,013206400640075B
1762189087.467,5F0,0132064506450778
1762189087.567,5F0,0132064A064A07BE
1762189087.667,5F0,01320652065207E2
1762189087.768,5F0,0133065206520805
1762189087.868,5F0,013306520652081D
1762189087.968,5F0,0133065806580834
1762189087.068,5F0,0133065A065A0873
1762189087.168,5F0,0133064F064F08C7
1762189087.269,5F0,0133063E063E0947
1762189088.369,5F0,01330630063009B5
1762188956.302,116,0000000000000000
1762188956.302,115,0000000000000000
1762188956.302,117,119D201861940000
1762188956.303,118,000000000000
1762188956.302,5F0,00AE054A054A217E
1762188956.303,5F2,03E8019002BC0737
1762188956.303,5F0,00AF04CC04CC2002
1762188956.303,119,000000000000
1762188956.303,5F7,0000FFBDFF45FEDE
1762188956.303,5F4,000003E803E803E8
1762188956.303,624,0000000000970000
1762188956.304,117,119D211861930000
1762188956.303,116,0000000000000000
1762188956.304,5F3,FFAA008E00640000
1762188956.304,5F5,00690000006403E8
1762188956.304,118,000000000000
1762188956.304,119,000000000000
1762188956.304,116,0000000000000000
1762188956.304,115,0000000000000000
1762188956.305,117,119D211861930000
1762188956.305,118,000000000000
1762188956.304,5F0,00AF048404841E53
1762188956.305,119,000000000000
1762188956.305,5F0,00AF045B045B1C23
1762188956.305,116,0000000000000000
1762188956.305,117,119D211861930000
1762188956.305,118,000000000000
1762188956.305,115,0000000000000000
1762188956.305,119,000000000000
1762188956.306,5F0,00AF0443044319AC
1762188956.306,116,0000000000000000
1762188956.306,118,000000000000
1762188956.306,117,119D211861930000
1762188956.306,119,000000000000
1762188956.306,5F0,00AF0FAD0FAD17F5
1762188956.306,116,0000000000000000
1762188956.306,117,119D211861930000
1762188956.307,119,000000000000
1762188956.307,118,000000000000
1762188956.307,115,0000000000000000
1762188956.307,116,0000000000000000
1762188956.307,5F0,00AF0E480E481AE3
1762188956.307,118,000000000000
1762188956.307,119,000000000000
1762188956.307,117,119D211861930000
1762188956.307,5F3,03DE009000640000
1762188956.308,5F5,00680000006403E8
1762188956.308,116,0000000000000000
1762188956.308,5F0,00AF132713272002
1762188956.308,115,0000000000000000
1762188956.308,117,119D211861930000
1762188956.308,119,000000000000
1762188956.308,5F0,00AF12D112D121F1
1762188956.308,115,0000000000000000
1762188956.308,118,000000000000
1762188956.309,5F0,00AF130113012210
1762188956.309,117,119D211861930000
1762188956.309,116,0000000000000000
1762188956.309,118,000000000000
1762188956.309,119,000000000000
1762188956.309,5F0,00AF0F2A0F2A21E0
1762188956.309,116,0000000000000000
1762188956.310,118,000000000000
00
1762188956.310,119,000000000000
1762188956.310,115,0000000000000000
1762188956.310,5F0,00B005480548220E
1762188956.310,5F2,03E8026802BC072D
1762188956.310,5F7,0000F437FF040041
1762188956.310,5F4,000003E803E803E8
1762188956.310,61B,4B02000000000000
1762188956.310,5F6,0063006400640000
1762188956.311,5F3,FFB9009100640000
1762188956.310,624,0000000001000000
1762188956.311,5F5,00670000006403E8
1762188956.311,117,119D221861930000
1762188956.311,118,000000000000
1762188956.311,119,000000000000
1762188956.311,116,0000000000000000
1762188956.311,115,0000000000000000
1762188956.311,5F0,00B004BC04BC2075
1762188956.311,116,0000000000000000
1762188956.312,117,119D221861930000
1762188956.312,118,000000000000
1762188956.312,119,000000000000
1762188956.312,5F0,00B0047204721E77
1762188956.312,116,0000000000000000
1762188956.312,117,119D221861930000
1762188956.312,118,000000000000
1762188956.312,119,000000000000
1762188956.313,5F0,00B0044A044A1BFB
1762188956.313,115,0000000000000000
1762188956.313,116,0000000000000000
1762188956.313,117,119D221861930000
1762188956.313,118,000000000000
1762188956.313,119,000000000000
1762188956.313,5F0,00B0043E043E19BA
1762188956.313,116,0000000000000000
1762188958.805,5F3,FFA2009700640000
1762188958.805,5F5,00670000006403E8
1762188958.805,116,0000000000000000
1762188958.805,117,119D231861930000
1762188958.806,118,000000000000
1762188958.806,119,000000000000
1762188958.806,115,0000000000000000
1762188958.806,5F0,00B1040A040A1745
1762188958.806,116,0000000000000000
1762188958.806,117,119D231861930000
1762188958.806,118,000000000000
1762188958.806,119,000000000000
1762188958.807,5F0,00B1043E043E151D
1762188958.807,115,0000000000000000
1762188958.807,116,0000000000000000
1762188958.807,117,119D231861930000
1762188958.807,118,000000000000
1762188958.807,119,000000000000
1762188958.807,5F0,00B114201420136B
1762188958.807,116,0000000000000000
1762188958.807,117,119D231861930000
1762188958.808,118,000000000000
1762188958.808,119,000000000000
1762188958.808,5F0,00B11B6D1B6D1801
1762188958.808,115,0000000000000000
1762188958.808,116,0000000000000000
1762188958.808,117,119D231861930000
1762188958.808,118,000000000000
1762188958.808,119,000000000000
1762188958.809,5F2,03E8035F02BC0725
1762188958.809,5F0,00B2128C128C1EBB
1762188958.809,5F4,000003E803E803E8
